id,creation_time,property1,property2,property3,property4,property5,failed,time_of_death,details,type,origin_id,network_id,contents
705,34:09.9,"{""number"":47,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,9,1,Belgium
706,34:10.7,"{""number"":47,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,7,1,Belgium
707,34:11.1,"{""number"":47,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,Belgium
708,34:11.1,"{""number"":47,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,Belgium
709,34:11.6,"{""number"":47,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,Belgium
710,34:13.2,"{""number"":47,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,5,1,Belgium
711,34:13.2,"{""number"":47,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,11,1,Belgium
712,34:14.8,"{""number"":47,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,3,1,Belgium
713,34:19.6,"{""number"":47,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,4,1,Belgium
714,34:19.9,,,,,,f,,{},info,1,1,"{""question"": ""Melbourne is a city in:"", ""number"": 48, ""round"": 2, ""topic"": ""Geography"", ""Wwer"": ""New Zealand"", ""Rwer"": ""Australia"", ""pic"": false}"
715,34:23.3,"{""number"":48,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,11,1,Australia
716,34:23.4,"{""number"":48,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,9,1,Australia
717,34:23.8,"{""number"":48,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,New Zealand
718,34:23.9,"{""number"":48,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,10,1,Australia
719,34:24.3,"{""number"":48,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,Australia
720,34:24.9,"{""number"":48,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,New Zealand
721,34:26.9,"{""number"":48,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,5,1,Australia
722,34:28.3,"{""number"":48,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,t,34:36.8,{},lotty_info,3,1,Ask Someone Else
723,34:29.7,"{""number"":48,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,7,1,Australia
724,34:36.4,"{""number"":48,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,4,1,Australia
725,34:36.8,,,,,,f,,{},info,1,1,Good Luck
726,34:47.4,"{""number"":48,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,t,34:47.4,{},lotty_info,3,1,8
727,34:47.5,"{""number"": 48, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,f,,{},lotty_info,3,1,Australia
728,34:47.8,,,,,,f,,{},info,1,1,"{""question"": ""Paris is closer to:"", ""number"": 49, ""round"": 2, ""topic"": ""Geography"", ""Wwer"": ""Bordeaux"", ""Rwer"": ""Calais"", ""pic"": false}"
729,34:51.7,"{""number"":49,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,10,1,Calais
730,34:51.8,"{""number"":49,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,t,35:02.0,{},lotty_info,9,1,Ask Someone Else
731,34:52.1,"{""number"":49,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,7,1,Bordeaux
732,34:52.6,"{""number"":49,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,Bordeaux
733,34:53.4,"{""number"":49,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,t,35:02.0,{},lotty_info,3,1,Ask Someone Else
734,34:55.2,"{""number"":49,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,Bordeaux
735,34:56.7,"{""number"":49,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,11,1,Bordeaux
736,34:58.1,"{""number"":49,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,5,1,Calais
737,35:01.5,"{""number"":49,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,4,1,Calais
738,35:01.6,"{""number"":49,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,Calais
739,35:02.0,,,,,,f,,{},info,1,1,Good Luck
740,35:09.8,"{""number"":49,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,t,35:09.8,{},lotty_info,9,1,8
741,35:09.9,"{""number"": 49, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,f,,{},lotty_info,9,1,Calais
742,35:17.5,"{""number"":49,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,t,35:17.5,{},lotty_info,3,1,8
743,35:17.6,"{""number"": 49, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,f,,{},lotty_info,3,1,Calais
744,35:17.9,,,,,,f,,{},info,1,1,"{""question"": ""Sri Lanka is an island off the coast of:"", ""number"": 50, ""round"": 2, ""topic"": ""Geography"", ""Wwer"": ""Cambodia"", ""Rwer"": ""India"", ""pic"": false}"
745,35:21.9,"{""number"":50,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,Cambodia
746,35:22.5,"{""number"":50,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,India
747,35:23.2,"{""number"":50,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,India
748,35:24.2,"{""number"":50,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,9,1,India
749,35:24.2,"{""number"":50,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,7,1,India
750,35:24.3,"{""number"":50,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,5,1,India
751,35:24.7,"{""number"":50,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,t,35:33.8,{},lotty_info,3,1,Ask Someone Else
752,35:25.9,"{""number"":50,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,11,1,India
753,35:26.1,"{""number"":50,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,10,1,India
754,35:33.5,"{""number"":50,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,4,1,India
755,35:33.8,,,,,,f,,{},info,1,1,Good Luck
756,35:47.2,"{""number"":50,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,t,35:47.2,{},lotty_info,3,1,8
757,35:47.2,"{""number"": 50, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,f,,{},lotty_info,3,1,India
758,35:47.5,,,,,,f,,{},info,1,1,"{""question"": ""Liberia shares a border with:"", ""number"": 51, ""round"": 2, ""topic"": ""Geography"", ""Wwer"": ""Morocco"", ""Rwer"": ""Guinea"", ""pic"": false}"
759,35:51.0,"{""number"":51,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,t,36:06.0,{},lotty_info,9,1,Ask Someone Else
760,35:51.8,"{""number"":51,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,Morocco
761,35:53.1,"{""number"":51,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,Morocco
762,35:53.3,"{""number"":51,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,7,1,Morocco
763,35:55.2,"{""number"":51,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,5,1,Morocco
764,35:56.6,"{""number"":51,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,11,1,Morocco
765,35:57.8,"{""number"":51,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,Guinea
766,36:00.2,"{""number"":51,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,10,1,Guinea
767,36:04.1,"{""number"":51,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":false}",,,,,f,,{},lotty_info,3,1,Morocco
768,36:05.7,"{""number"":51,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,4,1,Morocco
769,36:06.0,,,,,,f,,{},info,1,1,Good Luck
770,36:12.3,"{""number"":51,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,t,36:12.3,{},lotty_info,9,1,8
771,36:12.4,"{""number"": 51, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,f,,{},lotty_info,9,1,Guinea
772,36:12.7,,,,,,f,,{},info,1,1,"{""question"": ""Oman shares a border with"", ""number"": 52, ""round"": 2, ""topic"": ""Geography"", ""Wwer"": ""Kuwait"", ""Rwer"": ""Saudi Arabia"", ""pic"": false}"
773,36:17.2,"{""number"":52,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,t,36:23.7,{},lotty_info,9,1,Ask Someone Else
774,36:18.0,"{""number"":52,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,Saudi Arabia
775,36:18.4,"{""number"":52,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,5,1,Saudi Arabia
776,36:18.7,"{""number"":52,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,7,1,Kuwait
777,36:19.5,"{""number"":52,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,10,1,Saudi Arabia
778,36:21.7,"{""number"":52,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,Kuwait
779,36:21.7,"{""number"":52,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,3,1,Saudi Arabia
780,36:22.6,"{""number"":52,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,4,1,Saudi Arabia
781,36:22.9,"{""number"":52,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,11,1,Saudi Arabia
782,36:23.3,"{""number"":52,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,Kuwait
783,36:23.7,,,,,,f,,{},info,1,1,Good Luck
784,36:27.3,"{""number"":52,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,t,36:27.3,{},lotty_info,9,1,8
785,36:27.4,"{""number"": 52, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,f,,{},lotty_info,9,1,Kuwait
786,36:27.6,,,,,,f,,{},info,1,1,"{""question"": ""Copenhagen is closer to:"", ""number"": 53, ""round"": 2, ""topic"": ""Geography"", ""Wwer"": ""Oslo"", ""Rwer"": ""Gothenburg"", ""pic"": false}"
787,36:30.7,"{""number"":53,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,Gothenburg
788,36:32.3,"{""number"":53,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,7,1,Oslo
789,36:33.0,"{""number"":53,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,10,1,Gothenburg
790,36:33.8,"{""number"":53,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,11,1,Oslo
791,36:34.3,"{""number"":53,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,Gothenburg
792,36:34.6,"{""number"":53,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,t,36:42.0,{},lotty_info,3,1,Ask Someone Else
793,36:35.1,"{""number"":53,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,9,1,Oslo
794,36:37.8,"{""number"":53,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,5,1,Gothenburg
795,36:38.1,"{""number"":53,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,Oslo
796,36:41.7,"{""number"":53,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,4,1,Gothenburg
797,36:42.0,,,,,,f,,{},info,1,1,Good Luck
798,36:53.6,"{""number"":53,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,t,36:53.6,{},lotty_info,3,1,8
799,36:53.7,"{""number"": 53, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,f,,{},lotty_info,3,1,Oslo
800,36:54.0,,,,,,f,,{},info,1,1,"{""question"": ""The Shetland Islands are part of:"", ""number"": 54, ""round"": 2, ""topic"": ""Geography"", ""Wwer"": ""Iceland"", ""Rwer"": ""Scotland"", ""pic"": false}"
801,36:57.7,"{""number"":54,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,Scotland
802,36:58.8,"{""number"":54,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,9,1,Scotland
803,36:59.6,"{""number"":54,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,Scotland
804,37:01.4,"{""number"":54,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,Scotland
805,37:01.6,"{""number"":54,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,3,1,Scotland
806,37:02.7,"{""number"":54,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,7,1,Iceland
807,37:03.2,"{""number"":54,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,10,1,Scotland
808,37:03.3,"{""number"":54,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,5,1,Scotland
809,37:04.2,"{""number"":54,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,11,1,Iceland
810,37:10.5,"{""number"":54,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,4,1,Iceland
811,37:10.7,,,,,,f,,{},info,1,1,"{""question"": ""Tokyo is closer to:"", ""number"": 55, ""round"": 2, ""topic"": ""Geography"", ""Wwer"": ""Kyoto"", ""Rwer"": ""Hamamatsu"", ""pic"": false}"
812,37:13.3,"{""number"":55,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,t,37:26.8,{},lotty_info,9,1,Ask Someone Else
813,37:14.4,"{""number"":55,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,Kyoto
814,37:14.9,"{""number"":55,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,10,1,Hamamatsu
815,37:15.8,"{""number"":55,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,t,37:26.8,{},lotty_info,3,1,Ask Someone Else
816,37:16.4,"{""number"":55,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,Kyoto
817,37:17.0,"{""number"":55,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,7,1,Kyoto
818,37:18.1,"{""number"":55,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,11,1,Hamamatsu
819,37:18.8,"{""number"":55,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,5,1,Kyoto
820,37:21.0,"{""number"":55,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,Kyoto
821,37:26.4,"{""number"":55,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,t,37:26.8,{},lotty_info,4,1,Ask Someone Else
822,37:26.8,,,,,,f,,{},info,1,1,Good Luck
823,37:36.4,"{""number"":55,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,t,37:36.5,{},lotty_info,9,1,8
824,37:36.5,"{""number"": 55, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,f,,{},lotty_info,9,1,Kyoto
825,37:36.6,"{""number"":55,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,t,37:36.7,{},lotty_info,3,1,8
826,37:36.7,"{""number"": 55, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,f,,{},lotty_info,3,1,Kyoto
827,37:43.2,"{""number"":55,""copying"":true,""score"":0,""info_chosen"":""Player ID"",""round"":2,""human"":true}",,,,,t,37:43.2,{},lotty_info,4,1,6
828,37:43.2,"{""number"": 55, ""copying"": true, ""score"": 0, ""info_chosen"": ""Player ID"", ""round"": 2, ""human"": true}",,,,,f,,{},lotty_info,4,1,Kyoto
829,37:43.7,,,,,,f,,{},info,1,1,"{""question"": ""Which dog weighs more, on average?"", ""number"": 56, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""Labrador"", ""Rwer"": ""Great dane"", ""pic"": false}"
830,37:46.2,"{""number"":56,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,10,1,Great dane
831,37:47.9,"{""number"":56,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,Great dane
832,37:48.4,"{""number"":56,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,9,1,Great dane
833,37:49.7,"{""number"":56,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,7,1,Labrador
834,37:49.8,"{""number"":56,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,3,1,Great dane
835,37:49.9,"{""number"":56,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,Great dane
836,37:51.1,"{""number"":56,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,Great dane
837,37:51.8,"{""number"":56,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,11,1,Labrador
838,37:52.9,"{""number"":56,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,5,1,Great dane
839,38:00.4,"{""number"":56,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,t,38:00.7,{},lotty_info,4,1,Ask Someone Else
840,38:00.7,,,,,,f,,{},info,1,1,Good Luck
841,38:14.3,"{""number"":56,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,t,38:14.3,{},lotty_info,4,1,3
