"id","creation_time","property1","property2","property3","property4","property5","failed","time_of_death","details","type","origin_id","network_id","contents"
338,"2019-06-26 15:45:53.987983","{""number"":7,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,"2019-06-26 15:45:58.869987","{}","lotty_info",19,1,"Ask Someone Else"
347,"2019-06-26 15:45:58.595662","{""number"":7,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":false}",,,,,FALSE,,"{}","lotty_info",20,1,"Moscow"
348,"2019-06-26 15:45:58.86659",,,,,,FALSE,,"{}","info",1,1,"Good Luck"
354,"2019-06-26 15:46:04.26285","{""number"":7,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":1,""human"":true}",,,,,TRUE,"2019-06-26 15:46:04.316844","{}","lotty_info",19,1,"16"
355,"2019-06-26 15:46:04.351573","{""number"": 7, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 1, ""human"": true}",,,,,FALSE,,"{}","lotty_info",19,1,"St Petersburg"
356,"2019-06-26 15:46:04.661611",,,,,,FALSE,,"{}","info",1,1,"{""question"": ""Which is the largest of The Canary Islands?"", ""number"": 8, ""round"": 1, ""topic"": ""Georgraphy"", ""Wwer"": ""Gran Canaria"", ""Rwer"": ""Tenerife"", ""pic"": false}"
362,"2019-06-26 15:46:09.169338","{""number"":8,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",20,1,"Gran Canaria"
364,"2019-06-26 15:46:09.341","{""number"":8,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",13,1,"Gran Canaria"
366,"2019-06-26 15:46:09.597357","{""number"":8,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",11,1,"Tenerife"
370,"2019-06-26 15:46:09.908224","{""number"":8,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",15,1,"Gran Canaria"
372,"2019-06-26 15:46:10.141426","{""number"":8,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",18,1,"Tenerife"
374,"2019-06-26 15:46:10.349828","{""number"":8,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",12,1,"Gran Canaria"
382,"2019-06-26 15:46:12.122552","{""number"":8,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",17,1,"Gran Canaria"
384,"2019-06-26 15:46:13.890908","{""number"":8,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",14,1,"Gran Canaria"
385,"2019-06-26 15:46:14.318866","{""number"":8,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",16,1,"Tenerife"
389,"2019-06-26 15:46:17.612185","{""number"":8,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",19,1,"Tenerife"
390,"2019-06-26 15:46:17.823906",,,,,,FALSE,,"{}","info",1,1,"{""question"": ""Oklahoma state shares a border with?"", ""number"": 9, ""round"": 1, ""topic"": ""Georgraphy"", ""Wwer"": ""Arizona"", ""Rwer"": ""New Mexico"", ""pic"": false}"
404,"2019-06-26 15:46:22.086906","{""number"":9,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",18,1,"New Mexico"
407,"2019-06-26 15:46:23.49657","{""number"":9,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",17,1,"New Mexico"
408,"2019-06-26 15:46:23.867174","{""number"":9,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",11,1,"New Mexico"
410,"2019-06-26 15:46:24.124548","{""number"":9,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",13,1,"Arizona"
411,"2019-06-26 15:46:24.279753","{""number"":9,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",12,1,"Arizona"
413,"2019-06-26 15:46:25.546191","{""number"":9,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",15,1,"New Mexico"
414,"2019-06-26 15:46:26.735177","{""number"":9,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",20,1,"Arizona"
417,"2019-06-26 15:46:27.234337","{""number"":9,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",19,1,"New Mexico"
438,"2019-06-26 15:46:30.983092","{""number"":9,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",14,1,"Arizona"
444,"2019-06-26 15:46:32.513483","{""number"":9,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",16,1,"Arizona"
445,"2019-06-26 15:46:32.779398",,,,,,FALSE,,"{}","info",1,1,"{""question"": ""Amsterdam is nearer to?"", ""number"": 10, ""round"": 1, ""topic"": ""Georgraphy"", ""Wwer"": ""Antwerp"", ""Rwer"": ""Rotterdam"", ""pic"": false}"
454,"2019-06-26 15:46:35.947737","{""number"":10,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",11,1,"Antwerp"
459,"2019-06-26 15:46:37.481619","{""number"":10,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",14,1,"Rotterdam"
461,"2019-06-26 15:46:37.643326","{""number"":10,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",20,1,"Rotterdam"
462,"2019-06-26 15:46:37.658404","{""number"":10,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",12,1,"Rotterdam"
464,"2019-06-26 15:46:37.847904","{""number"":10,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",17,1,"Rotterdam"
465,"2019-06-26 15:46:38.008239","{""number"":10,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",15,1,"Rotterdam"
470,"2019-06-26 15:46:38.895333","{""number"":10,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",18,1,"Rotterdam"
479,"2019-06-26 15:46:42.103844","{""number"":10,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",13,1,"Antwerp"
485,"2019-06-26 15:46:42.748869","{""number"":10,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",16,1,"Antwerp"
497,"2019-06-26 15:46:45.733902","{""number"":10,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",19,1,"Rotterdam"
499,"2019-06-26 15:46:46.012441",,,,,,FALSE,,"{}","info",1,1,"{""question"": ""A pot of nail varnish weighs?"", ""number"": 11, ""round"": 1, ""topic"": ""Weight estimation"", ""Wwer"": ""162g"", ""Rwer"": ""62g"", ""pic"": true}"
511,"2019-06-26 15:46:51.42494","{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",17,1,"62g"
512,"2019-06-26 15:46:51.516002","{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",20,1,"62g"
515,"2019-06-26 15:46:52.202576","{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",12,1,"62g"
517,"2019-06-26 15:46:52.981642","{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",16,1,"62g"
520,"2019-06-26 15:46:53.480844","{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",19,1,"62g"
521,"2019-06-26 15:46:53.513489","{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",18,1,"62g"
524,"2019-06-26 15:46:53.854922","{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",13,1,"62g"
525,"2019-06-26 15:46:54.035017","{""number"":11,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",11,1,"162g"
526,"2019-06-26 15:46:54.082155","{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",14,1,"62g"
538,"2019-06-26 15:46:56.677753","{""number"":11,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",15,1,"162g"
539,"2019-06-26 15:46:56.881138",,,,,,FALSE,,"{}","info",1,1,"{""question"": ""A Rubiks cube weighs?"", ""number"": 12, ""round"": 1, ""topic"": ""Weight"", ""Wwer"": ""1.4kg"", ""Rwer"": ""0.14kg"", ""pic"": true}"
546,"2019-06-26 15:47:00.267084","{""number"":12,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",12,1,"0.14kg"
551,"2019-06-26 15:47:01.229648","{""number"":12,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",11,1,"1.4kg"
553,"2019-06-26 15:47:01.612784","{""number"":12,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",20,1,"0.14kg"
556,"2019-06-26 15:47:02.40586","{""number"":12,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",18,1,"1.4kg"
557,"2019-06-26 15:47:02.432947","{""number"":12,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",15,1,"0.14kg"
558,"2019-06-26 15:47:03.089082","{""number"":12,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",13,1,"1.4kg"
559,"2019-06-26 15:47:03.231249","{""number"":12,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",19,1,"1.4kg"
574,"2019-06-26 15:47:08.093789","{""number"":12,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",17,1,"0.14kg"
576,"2019-06-26 15:47:09.525331","{""number"":12,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",16,1,"1.4kg"
591,"2019-06-26 15:47:12.65551","{""number"":12,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",14,1,"0.14kg"
592,"2019-06-26 15:47:12.885877",,,,,,FALSE,,"{}","info",1,1,"{""question"": ""A blue whale weighs?"", ""number"": 13, ""round"": 1, ""topic"": ""Weight"", ""Wwer"": ""1,400kg"", ""Rwer"": ""140,000kg"", ""pic"": false}"
597,"2019-06-26 15:47:15.997338","{""number"":13,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",16,1,"140,000kg"
606,"2019-06-26 15:47:16.608235","{""number"":13,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",12,1,"140,000kg"
608,"2019-06-26 15:47:17.481992","{""number"":13,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",17,1,"1,400kg"
610,"2019-06-26 15:47:17.854448","{""number"":13,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",15,1,"140,000kg"
615,"2019-06-26 15:47:19.485234","{""number"":13,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",13,1,"140,000kg"
619,"2019-06-26 15:47:20.682808","{""number"":13,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",18,1,"1,400kg"
620,"2019-06-26 15:47:21.190297","{""number"":13,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",14,1,"1,400kg"
621,"2019-06-26 15:47:21.397914","{""number"":13,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",11,1,"140,000kg"
626,"2019-06-26 15:47:24.544096","{""number"":13,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",19,1,"140,000kg"
627,"2019-06-26 15:47:25.270056","{""number"":13,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",20,1,"140,000kg"
628,"2019-06-26 15:47:25.448488",,,,,,FALSE,,"{}","info",1,1,"{""question"": ""A tennis ball weighs?"", ""number"": 14, ""round"": 1, ""topic"": ""Weight"", ""Wwer"": ""5.85g"", ""Rwer"": ""58.5g"", ""pic"": false}"
652,"2019-06-26 15:47:30.497527","{""number"":14,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",19,1,"58.5g"
653,"2019-06-26 15:47:30.803604","{""number"":14,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",12,1,"5.85g"
654,"2019-06-26 15:47:30.895032","{""number"":14,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",13,1,"5.85g"
655,"2019-06-26 15:47:31.6997","{""number"":14,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",11,1,"58.5g"
661,"2019-06-26 15:47:34.560188","{""number"":14,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",18,1,"5.85g"
663,"2019-06-26 15:47:34.842238","{""number"":14,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",20,1,"5.85g"
664,"2019-06-26 15:47:34.91412","{""number"":14,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",16,1,"5.85g"
665,"2019-06-26 15:47:35.043844","{""number"":14,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",17,1,"5.85g"
671,"2019-06-26 15:47:35.786259","{""number"":14,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",15,1,"58.5g"
683,"2019-06-26 15:47:39.373462","{""number"":14,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",14,1,"58.5g"
685,"2019-06-26 15:47:39.777992",,,,,,FALSE,,"{}","info",1,1,"{""question"": ""Which weighs more, on average?"", ""number"": 15, ""round"": 1, ""topic"": ""Weight"", ""Wwer"": ""A wood pigeon"", ""Rwer"": ""A seagull"", ""pic"": false}"
697,"2019-06-26 15:47:44.511359","{""number"":15,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",15,1,"A seagull"
698,"2019-06-26 15:47:44.699159","{""number"":15,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",11,1,"A seagull"
699,"2019-06-26 15:47:44.805027","{""number"":15,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",14,1,"A wood pigeon"
700,"2019-06-26 15:47:44.86472","{""number"":15,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",12,1,"A seagull"
705,"2019-06-26 15:47:45.829212","{""number"":15,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",17,1,"A seagull"
708,"2019-06-26 15:47:46.310712","{""number"":15,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",20,1,"A seagull"
711,"2019-06-26 15:47:47.448157","{""number"":15,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",19,1,"A seagull"
712,"2019-06-26 15:47:47.483319","{""number"":15,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",18,1,"A wood pigeon"
733,"2019-06-26 15:47:52.699705","{""number"":15,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",16,1,"A seagull"
740,"2019-06-26 15:47:54.724502","{""number"":15,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",13,1,"A wood pigeon"
741,"2019-06-26 15:47:55.004177",,,,,,FALSE,,"{}","info",1,1,"{""question"": ""A Boeing 747 (on take-off) weighs?"", ""number"": 16, ""round"": 1, ""topic"": ""Weight"", ""Wwer"": ""40,000kg"", ""Rwer"": ""400,000kg"", ""pic"": false}"
759,"2019-06-26 15:48:00.64992","{""number"":16,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",17,1,"40,000kg"
769,"2019-06-26 15:48:01.751989","{""number"":16,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",19,1,"400,000kg"
770,"2019-06-26 15:48:01.799459","{""number"":16,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",15,1,"400,000kg"
774,"2019-06-26 15:48:02.708544","{""number"":16,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",14,1,"40,000kg"
777,"2019-06-26 15:48:02.8843","{""number"":16,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",18,1,"40,000kg"
778,"2019-06-26 15:48:03.13079","{""number"":16,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",11,1,"400,000kg"
779,"2019-06-26 15:48:03.913612","{""number"":16,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",20,1,"40,000kg"
780,"2019-06-26 15:48:05.701332","{""number"":16,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",16,1,"400,000kg"
799,"2019-06-26 15:48:09.047858","{""number"":16,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",12,1,"40,000kg"
814,"2019-06-26 15:48:11.575901","{""number"":16,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":false}",,,,,FALSE,,"{}","lotty_info",13,1,"40,000kg"
816,"2019-06-26 15:48:11.809273",,,,,,FALSE,,"{}","info",1,1,"{""question"": ""A skateboard weighs?"", ""number"": 17, ""round"": 1, ""topic"": ""Weight"", ""Wwer"": ""34kg"", ""Rwer"": ""3.4kg"", ""pic"": false}"
831,"2019-06-26 15:48:15.21528","{""number"":17,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",15,1,"3.4kg"
832,"2019-06-26 15:48:15.250406","{""number"":17,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",11,1,"3.4kg"
835,"2019-06-26 15:48:15.919769","{""number"":17,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",20,1,"3.4kg"
839,"2019-06-26 15:48:17.171992","{""number"":17,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,"{}","lotty_info",17,1,"3.4kg"
